107.50000000	 4.61947313
108.00000000	 4.60298284
108.50000000	 4.58663255
109.00000000	 4.57043226
109.50000000	 4.55437197
110.00000000	 4.53846169
110.50000000	 4.52268143
111.00000000	 4.50703116
111.50000000	 4.49152088
112.00000000	 4.47615062
112.50000000	 4.46090036
113.00000000	 4.44579010
113.50000000	 4.43079985
114.00000000	 4.41593959
114.50000000	 4.40120934
115.00000000	 4.38659910
115.50000000	 4.37210886
116.00000000	 4.35773863
116.50000000	 4.34347839
117.00000000	 4.32934815
117.50000000	 4.31532792
118.00000000	 4.30142769
118.50000000	 4.28763747
119.00000000	 4.27395725
119.50000000	 4.26038703
120.00000000	 4.24692681
120.50000000	 4.23357660
121.00000000	 4.22032639
121.50000000	 4.20718618
122.00000000	 4.19414598
122.50000000	 4.18120577
123.00000000	 4.16837556
123.50000000	 4.15564537
124.00000000	 4.14300517
124.50000000	 4.13047497
125.00000000	 4.11803479
125.50000000	 4.10568460
126.00000000	 4.09343440
126.50000000	 4.08128422
127.00000000	 4.06921404
127.50000000	 4.05724385
128.00000000	 4.04536367
128.50000000	 4.03357350
129.00000000	 4.02186333
129.50000000	 4.01024315
130.00000000	 3.99871297
130.50000000	 3.98727281
131.00000000	 3.97590264
131.50000000	 3.96463247
132.00000000	 3.95343231
132.50000000	 3.94232215
133.00000000	 3.93128199
133.50000000	 3.92033182
134.00000000	 3.90946167
134.50000000	 3.89866152
135.00000000	 3.88794136
135.50000000	 3.87730120
136.00000000	 3.86674106
136.50000000	 3.85624091
137.00000000	 3.84583076
137.50000000	 3.83548062
138.00000000	 3.82521047
138.50000000	 3.81501033
139.00000000	 3.80488019
139.50000000	 3.79482004
140.00000000	 3.78483990
140.50000000	 3.77491978
141.00000000	 3.76505964
141.50000000	 3.75527950
142.00000000	 3.74555937
142.50000000	 3.73590924
143.00000000	 3.72631911
143.50000000	 3.71679897
144.00000000	 3.70734885
144.50000000	 3.69794873
145.00000000	 3.68861860
145.50000000	 3.67934778
146.00000000	 3.67080766
146.50000000	 3.66166823
147.00000000	 3.65257811
147.50000000	 3.64355799
148.00000000	 3.63458787
148.50000000	 3.62568775
149.00000000	 3.61683765
149.50000000	 3.60803753
150.00000000	 3.59930741
150.50000000	 3.59062730
151.00000000	 3.58200719
151.50000000	 3.57343708
152.00000000	 3.56492697
152.50000000	 3.55646687
153.00000000	 3.54805676
153.50000000	 3.53970665
154.00000000	 3.53140655
154.50000000	 3.52315644
155.00000000	 3.51496634
155.50000000	 3.50681624
156.00000000	 3.49872614
156.50000000	 3.49067604
157.00000000	 3.48268594
157.50000000	 3.47473584
158.00000000	 3.46684574
158.50000000	 3.45899565
159.00000000	 3.45119555
159.50000000	 3.44344546
160.00000000	 3.43573536
160.50000000	 3.42808527
161.00000000	 3.42046518
161.50000000	 3.41290508
162.00000000	 3.40538500
162.50000000	 3.39790491
163.00000000	 3.39047480
163.50000000	 3.38310471
164.00000000	 3.37576464
164.50000000	 3.36846456
165.00000000	 3.36120447
165.50000000	 3.35399438
166.00000000	 3.34682430
166.50000000	 3.33969422
167.00000000	 3.33260414
167.50000000	 3.32555405
168.00000000	 3.31855397
168.50000000	 3.31158390
169.00000000	 3.30465381
169.50000000	 3.29777373
170.00000000	 3.29092365
170.50000000	 3.28412357
171.00000000	 3.27735350
171.50000000	 3.27062342
172.00000000	 3.26393335
172.50000000	 3.25727327
173.00000000	 3.25066319
173.50000000	 3.24408313
174.00000000	 3.23753305
174.50000000	 3.23103297
175.00000000	 3.22456290
175.50000000	 3.21813283
176.00000000	 3.21173276
176.50000000	 3.20537269
177.00000000	 3.19904262
177.50000000	 3.19275255
178.00000000	 3.18649249
178.50000000	 3.18026242
179.00000000	 3.17407234
179.50000000	 3.16792228
180.00000000	 3.16179222
180.50000000	 3.15570214
181.00000000	 3.14965208
181.50000000	 3.14362202
182.00000000	 3.13763195
182.50000000	 3.13167189
183.00000000	 3.12574182
183.50000000	 3.11985176
184.00000000	 3.11398170
184.50000000	 3.10815164
185.00000000	 3.10234158
185.50000000	 3.09657151
186.00000000	 3.09083145
186.50000000	 3.08512140
187.00000000	 3.07943134
187.50000000	 3.07378127
188.00000000	 3.06816122
188.50000000	 3.06256116
189.00000000	 3.05700110
189.50000000	 3.05146105
190.00000000	 3.04595099
190.50000000	 3.04047093
191.00000000	 3.03502087
191.50000000	 3.02960082
192.00000000	 3.02420077
192.50000000	 3.01883071
193.00000000	 3.01349065
193.50000000	 3.00818060
194.00000000	 3.00289055
194.50000000	 2.99763050
195.00000000	 2.99239044
195.50000000	 2.98719039
196.00000000	 2.98200034
196.50000000	 2.97685028
197.00000000	 2.97172024
197.50000000	 2.96661019
198.00000000	 2.96153013
198.50000000	 2.95648008
199.00000000	 2.95145004
199.50000000	 2.94643999
200.00000000	 2.94145994
200.50000000	 2.93649989
201.00000000	 2.93156984
201.50000000	 2.92665979
202.00000000	 2.92177974
202.50000000	 2.91691970
203.00000000	 2.91207965
203.50000000	 2.90726961
204.00000000	 2.90246956
204.50000000	 2.89770951
205.00000000	 2.89295947
205.50000000	 2.88823942
206.00000000	 2.88353938
206.50000000	 2.87885933
207.00000000	 2.87420929
207.50000000	 2.86956925
208.00000000	 2.86495920
208.50000000	 2.86036915
209.00000000	 2.85580911
209.50000000	 2.85125908
210.00000000	 2.84672903
210.50000000	 2.84222898
211.00000000	 2.83774895
211.50000000	 2.83327891
212.00000000	 2.82883886
212.50000000	 2.82441882
213.00000000	 2.82001878
213.50000000	 2.81563874
214.00000000	 2.81127870
214.50000000	 2.80693866
215.00000000	 2.80261862
215.50000000	 2.79831858
216.00000000	 2.79403854
216.50000000	 2.78977851
217.00000000	 2.78552847
217.50000000	 2.78130842
218.00000000	 2.77710839
218.50000000	 2.77291836
219.00000000	 2.76874831
